Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
891	18	53	13.156	16.818	0	2	189.75	4.621	1.374	NA	0.189	NA	-139.399	175.601
892	18	54	12.603	16.511	0	2	136	5.253	0.783	NA	0.632	NA	-150.945	-11.547
893	18	55	12.685	16.757	0	2	194.25	5.512	1.035	NA	0.259	NA	71.565	-137.49
894	18	56	12.91	16.921	0	2	169.5	5.79	1.294	NA	0.278	NA	36.027	-35.538
895	18	57	12.931	17.023	0	2	115	5.894	1.39	NA	0.104	NA	78.69	42.663
896	18	58	13.013	17.023	0	2	99	5.976	1.437	NA	0.082	NA	0	-78.69
897	18	59	13.033	17.023	0	2	136.25	5.997	1.449	NA	0.02	NA	0	0
898	18	60	13.033	17.002	0	2	129.562	6.017	1.432	NA	0.02	NA	-90	-90
899	18	61	13.074	17.084	0	2	164.875	6.109	1.522	NA	0.092	NA	63.435	153.435
900	18	62	13.115	17.187	0	2	82	6.219	1.629	NA	0.11	NA	68.199	4.764
901	18	63	13.115	17.187	0	2	144.25	6.219	1.629	NA	0	NA	0	-68.199
902	18	64	13.115	17.227	0	2	115.25	6.26	1.663	NA	0.041	NA	90	90
903	18	65	13.135	17.227	0	2	115.25	6.28	1.674	NA	0.02	NA	0	-90
904	18	66	13.176	17.187	0	2	99	6.338	1.665	NA	0.058	NA	-45	-45
905	18	67	13.176	17.187	0	2	115	6.338	1.665	NA	0	NA	0	45
906	18	68	13.258	17.146	0	2	98.5	6.429	1.684	NA	0.092	NA	-26.565	-26.565
907	18	69	13.238	17.207	0	2	55.688	6.494	1.719	NA	0.065	NA	108.435	135
908	18	70	13.238	17.207	0	2	94.875	6.494	1.719	NA	0	NA	0	-108.435
909	18	71	13.135	17.227	0	2	111.25	6.598	1.674	NA	0.104	NA	168.69	168.69
910	18	72	13.054	17.289	0	2	76	6.701	1.681	NA	0.102	NA	143.13	-25.56
911	18	73	13.054	17.309	0	2	53.5	6.721	1.698	NA	0.02	NA	90	-53.13
912	18	74	13.054	17.33	0	2	59.375	6.742	1.716	NA	0.02	NA	90	0
913	18	75	13.013	17.125	0	2	57.25	6.95	1.521	NA	0.209	NA	-101.31	168.69
914	18	76	12.706	17.125	0	2	192.938	7.257	1.376	NA	0.307	NA	180	-78.69
915	18	77	12.685	17.187	0	2	115	7.322	1.425	NA	0.065	NA	108.435	-71.565
916	18	78	12.951	17.33	0	2	122.062	7.624	1.666	NA	0.302	NA	28.301	-80.134
917	18	79	12.706	17.268	0	2	136.5	7.877	1.509	NA	0.253	NA	-165.964	165.735
918	18	80	12.951	17.309	0	2	92.75	8.126	1.648	NA	0.249	NA	9.462	175.426
919	18	81	12.951	17.289	0	2	136.125	8.146	1.63	NA	0.02	NA	-90	-99.462
920	19	1	11.744	13.892	0	2	90.625	0	0	NA	NA	NA	NA	NA
921	19	2	11.744	13.892	0	2	156.75	0	0	NA	0	NA	0	NA
922	19	3	12.051	14.547	0	2	149.625	0.723	0.723	NA	0.723	NA	64.885	64.885
923	19	4	12.215	14.568	0	2	210.75	0.888	0.823	NA	0.165	NA	7.125	-57.76
924	19	5	12.256	14.609	0	2	122.375	0.946	0.88	NA	0.058	NA	45	37.875
925	19	6	12.297	14.629	0	2	114.062	0.992	0.921	NA	0.046	NA	26.565	-18.435
926	19	7	13.422	15.529	0	2	66	2.433	2.344	NA	1.441	NA	38.66	12.095
927	19	8	12.194	14.568	0	2	182	3.992	0.811	NA	1.559	NA	-141.927	179.413
928	19	9	11.99	13.872	0	2	111.25	4.717	0.246	NA	0.725	NA	-106.39	35.538
929	19	10	11.99	13.872	0	2	144.5	4.717	0.246	NA	0	NA	0	106.39
930	19	11	11.99	13.872	0	2	152.75	4.717	0.246	NA	0	NA	0	0
931	19	12	11.867	13.401	0	2	45.25	5.204	0.506	NA	0.486	NA	-104.621	-104.621
932	19	13	11.969	11.376	0	2	94.5	7.232	2.527	NA	2.028	NA	-87.109	17.512
933	19	14	11.192	9.698	0	2	44.875	9.081	4.231	NA	1.849	NA	-114.864	-27.755
934	20	1	13.852	17.187	0	2	107.25	0	0	NA	NA	NA	NA	NA
935	20	2	13.852	17.187	0	2	156.75	0	0	NA	0	NA	0	NA
936	20	3	13.995	17.227	0	2	123.5	0.149	0.149	NA	0.149	NA	15.945	15.945
937	20	4	14.015	17.33	0	2	106.25	0.253	0.217	NA	0.104	NA	78.69	62.745
938	20	5	14.015	17.33	0	2	188	0.253	0.217	NA	0	NA	0	-78.69
939	20	6	14.179	17.412	0	2	116.438	0.436	0.397	NA	0.183	NA	26.565	26.565
940	20	7	14.158	17.412	0	2	61.5	0.457	0.381	NA	0.02	NA	180	153.435
941	20	8	14.22	17.412	0	2	172.125	0.518	0.432	NA	0.061	NA	0	-180
942	20	9	14.118	17.248	0	2	121.5	0.711	0.273	NA	0.193	NA	-122.005	-122.005
943	20	10	14.118	17.248	0	2	115.625	0.711	0.273	NA	0	NA	0	122.005
944	20	11	14.138	17.33	0	2	132.75	0.796	0.32	NA	0.084	NA	75.964	75.964
945	20	12	14.056	17.187	0	2	28.75	0.96	0.205	NA	0.165	NA	-119.745	164.291
946	20	13	14.527	18.025	0	2	132	1.922	1.077	NA	0.962	NA	60.709	-179.546
947	20	14	14.67	17.964	0	2	78	2.078	1.129	NA	0.156	NA	-23.199	-83.907
948	20	15	14.772	18.087	0	2	98.5	2.238	1.288	NA	0.16	NA	50.194	73.393
949	20	16	15.079	18.312	0	2	60.625	2.619	1.665	NA	0.381	NA	36.254	-13.941
950	20	17	14.793	18.148	0	2	75.25	2.948	1.346	NA	0.33	NA	-150.255	173.491
951	20	18	14.793	18.107	0	2	85.125	2.989	1.317	NA	0.041	NA	-90	60.255
952	20	19	14.506	17.78	0	2	77.25	3.424	0.884	NA	0.435	NA	-131.186	-41.186
953	20	20	14.629	17.8	0	2	47.375	3.549	0.991	NA	0.124	NA	9.462	140.648
954	20	21	14.67	18.005	0	2	102.75	3.757	1.157	NA	0.209	NA	78.69	69.228
955	20	22	14.752	17.923	0	2	82	3.873	1.163	NA	0.116	NA	-45	-123.69
956	20	23	14.711	17.8	0	2	69.875	4.003	1.056	NA	0.129	NA	-108.435	-63.435
957	20	24	14.629	17.841	0	2	45	4.094	1.016	NA	0.092	NA	153.435	-98.13
958	20	25	14.158	17.575	0	2	90.25	4.635	0.495	NA	0.541	NA	-150.524	56.041
959	20	26	14.322	17.739	0	2	111	4.866	0.726	NA	0.231	NA	45	-164.476
960	20	27	14.609	17.821	0	2	177.625	5.164	0.988	NA	0.298	NA	15.945	-29.055
961	20	28	14.547	17.821	0	2	98.625	5.225	0.941	NA	0.061	NA	180	164.055
962	20	29	14.404	17.718	0	2	132	5.401	0.767	NA	0.176	NA	-144.462	35.538
963	20	30	14.343	17.657	0	2	49.5	5.488	0.68	NA	0.087	NA	-135	9.462
964	20	31	14.445	17.718	0	2	128	5.607	0.797	NA	0.119	NA	30.964	165.964
965	20	32	14.383	17.698	0	2	103.938	5.672	0.738	NA	0.065	NA	-161.565	167.471
966	20	33	14.363	17.8	0	2	111.25	5.777	0.799	NA	0.104	NA	101.31	-97.125
967	20	34	14.322	17.78	0	2	66	5.822	0.757	NA	0.046	NA	-153.435	105.255
968	20	35	14.322	17.739	0	2	16	5.863	0.726	NA	0.041	NA	-90	63.435
969	20	36	14.956	17.841	0	2	119.25	6.506	1.284	NA	0.642	NA	9.162	99.162
970	20	37	14.752	17.862	0	2	114.062	6.711	1.125	NA	0.206	NA	174.289	165.127
971	20	38	14.588	17.841	0	2	86.25	6.876	0.985	NA	0.165	NA	-172.875	12.836
972	20	39	14.67	18.066	0	2	87	7.116	1.202	NA	0.239	NA	70.017	-117.108
973	20	40	14.731	17.862	0	2	99	7.329	1.109	NA	0.214	NA	-73.301	-143.318
974	20	41	14.649	17.862	0	2	90.75	7.411	1.045	NA	0.082	NA	180	-106.699
975	20	42	14.834	17.923	0	2	177.75	7.605	1.228	NA	0.194	NA	18.435	-161.565
976	20	43	14.67	17.923	0	2	181.5	7.769	1.101	NA	0.164	NA	180	161.565
977	20	44	14.588	17.841	0	2	165	7.885	0.985	NA	0.116	NA	-135	45
978	20	45	14.649	17.964	0	2	49	8.022	1.114	NA	0.137	NA	63.435	-161.565
979	20	46	14.793	18.169	0	2	102.75	8.272	1.36	NA	0.25	NA	55.008	-8.427
980	20	47	15.038	18.537	0	2	108.875	8.714	1.798	NA	0.443	NA	56.31	1.302
981	20	48	15.181	18.537	0	2	28.5	8.858	1.895	NA	0.143	NA	0	-56.31
982	20	49	14.936	18.394	0	2	142.375	9.142	1.623	NA	0.284	NA	-149.744	-149.744
983	20	50	14.936	18.394	0	2	98.75	9.142	1.623	NA	0	NA	0	149.744
984	20	51	14.875	18.312	0	2	121.125	9.244	1.521	NA	0.102	NA	-126.87	-126.87
985	20	52	14.445	17.984	0	2	76.25	9.784	0.994	NA	0.54	NA	-142.696	-15.826
986	20	53	14.24	17.821	0	2	86.25	10.046	0.744	NA	0.262	NA	-141.34	1.356
987	20	54	14.24	17.821	0	2	156.75	10.046	0.744	NA	0	NA	0	141.34
988	20	55	14.302	17.616	0	2	114.5	10.26	0.622	NA	0.214	NA	-73.301	-73.301
989	20	56	14.424	17.821	0	2	137.062	10.498	0.855	NA	0.239	NA	59.036	132.337
990	20	57	14.486	17.698	0	2	78.25	10.636	0.815	NA	0.137	NA	-63.435	-122.471
991	20	58	14.24	17.678	0	2	115	10.882	0.626	NA	0.246	NA	-175.236	-111.801
992	20	59	14.281	17.637	0	2	115.25	10.94	0.622	NA	0.058	NA	-45	130.236
993	20	60	14.322	17.698	0	2	66	11.014	0.695	NA	0.074	NA	56.31	101.31
994	20	61	14.424	17.903	0	2	62.625	11.242	0.917	NA	0.229	NA	63.435	7.125
995	20	62	14.506	17.8	0	2	28.375	11.373	0.897	NA	0.131	NA	-51.34	-114.775
996	20	63	14.199	17.903	0	2	55.25	11.697	0.796	NA	0.324	NA	161.565	-147.095
997	20	64	14.67	17.841	0	2	57.75	12.172	1.048	NA	0.475	NA	-7.431	-168.996
998	20	65	14.179	17.739	0	2	39	12.673	0.642	NA	0.502	NA	-168.232	-160.8
999	20	66	13.974	17.555	0	2	69.875	12.948	0.388	NA	0.275	NA	-138.013	30.219
1000	20	67	13.77	17.493	0	2	57.438	13.162	0.318	NA	0.214	NA	-163.301	-25.288
1001	20	68	13.647	17.043	0	2	60.75	13.629	0.25	NA	0.467	NA	-105.255	58.046
1002	21	1	11.765	16	0	2	96.875	0	0	NA	NA	NA	NA	NA
1003	21	2	11.089	14.793	0	2	192.25	1.383	1.383	NA	1.383	NA	-119.219	NA
1004	21	3	10.762	14.22	0	2	84.5	2.043	2.043	NA	0.66	NA	-119.745	-0.526
1005	21	4	10.557	13.79	0	2	124	2.519	2.518	NA	0.476	NA	-115.463	4.282
1006	22	1	13.422	16.634	0	2	144.25	0	0	NA	NA	NA	NA	NA
1007	22	2	13.442	16.47	0	2	190.125	0.165	0.165	NA	0.165	NA	-82.875	NA
1008	22	3	12.788	15.141	0	2	78	1.647	1.623	NA	1.482	NA	-116.211	-33.336
1009	22	4	12.603	14.383	0	2	103	2.426	2.395	NA	0.779	NA	-103.671	12.54
1010	22	5	11.314	12.563	0	2	127.75	4.657	4.585	NA	2.231	NA	-125.293	-21.622
1011	22	6	10.68	11.621	0	2	32.5	5.792	5.714	NA	1.135	NA	-123.977	1.317
1012	22	7	10.803	12.031	0	2	49	6.22	5.296	NA	0.427	NA	73.301	-162.723
1013	22	8	9.759	10.435	0	2	44.875	8.126	7.2	NA	1.907	NA	-123.179	163.521
1014	22	9	10.189	8.962	0	2	74	9.661	8.326	NA	1.535	NA	-73.74	49.439
1015	22	10	10.23	8.777	0	2	41.25	9.849	8.48	NA	0.189	NA	-77.471	-3.731
1016	22	11	10.23	8.614	0	2	40.75	10.013	8.632	NA	0.164	NA	-90	-12.529
1017	22	12	10.291	8.471	0	2	61.375	10.169	8.743	NA	0.156	NA	-66.801	23.199
1018	22	13	10.414	8.286	0	2	44.25	10.39	8.873	NA	0.221	NA	-56.31	10.491
1019	22	14	10.353	8.696	0	2	59.75	10.804	8.511	NA	0.414	NA	98.531	154.841
1020	22	15	10.312	8.696	0	2	33	10.845	8.526	NA	0.041	NA	180	81.469
1021	22	16	10.271	9.043	0	2	53.5	11.195	8.219	NA	0.35	NA	96.71	-83.29
1022	22	17	10.005	9.043	0	2	32.75	11.461	8.324	NA	0.266	NA	180	83.29
1023	22	18	10.046	8.941	0	2	28.5	11.571	8.401	NA	0.11	NA	-68.199	111.801
1024	22	19	10.189	9.146	0	2	42.875	11.821	8.156	NA	0.25	NA	55.008	123.207
1025	23	1	8.205	9.33	0	2	136.5	0	0	NA	NA	NA	NA	NA
1026	23	2	8.225	9.35	0	2	59.75	0.029	0.029	NA	0.029	NA	45	NA
1027	23	3	8.43	9.534	0	2	107	0.304	0.304	NA	0.275	NA	41.987	-3.013
1028	23	4	8.43	9.534	0	2	74	0.304	0.304	NA	0	NA	0	-41.987
1029	23	5	8.511	10.373	0	2	57.75	1.147	1.088	NA	0.843	NA	84.428	84.428
1030	23	6	8.286	11.069	0	2	83.312	1.878	1.741	NA	0.731	NA	107.928	23.5
1031	23	7	8.225	11.253	0	2	57.5	2.072	1.923	NA	0.194	NA	108.435	0.507
1032	23	8	8.02	11.499	0	2	32.5	2.392	2.177	NA	0.32	NA	129.806	21.371
1033	23	9	7.795	11.703	0	2	45.25	2.696	2.408	NA	0.304	NA	137.726	7.921
1034	23	10	7.775	11.703	0	2	66	2.717	2.412	NA	0.02	NA	180	42.274
1035	23	11	7.713	11.806	0	2	67.938	2.836	2.524	NA	0.119	NA	120.964	-59.036
1036	23	12	7.734	11.99	0	2	74	3.021	2.701	NA	0.185	NA	83.66	-37.304
1037	23	13	7.795	12.276	0	2	49	3.314	2.975	NA	0.293	NA	77.905	-5.755
1038	23	14	7.918	11.908	0	2	132.25	3.702	2.594	NA	0.388	NA	-71.565	-149.47
1039	23	15	7.959	12.133	0	2	69	3.931	2.814	NA	0.229	NA	79.695	151.26
1040	23	16	7.939	11.928	0	2	33	4.137	2.612	NA	0.206	NA	-95.711	-175.406
1041	23	17	7.898	12.133	0	2	107.125	4.345	2.82	NA	0.209	NA	101.31	-162.979
1042	23	18	7.959	12.378	0	2	43	4.598	3.058	NA	0.253	NA	75.964	-25.346
1043	23	19	7.979	12.644	0	2	12.25	4.865	3.322	NA	0.267	NA	85.601	9.638
1044	23	20	7.959	12.644	0	2	88.625	4.886	3.324	NA	0.02	NA	180	94.399
1045	23	21	7.959	12.644	0	2	24.5	4.886	3.324	NA	0	NA	0	-180
1046	23	22	7.754	12.092	0	2	42.188	5.475	2.799	NA	0.589	NA	-110.323	-110.323
1047	23	23	7.979	12.665	0	2	80.125	6.09	3.343	NA	0.616	NA	68.552	178.875
1048	23	24	8	12.542	0	2	120.562	6.215	3.219	NA	0.124	NA	-80.538	-149.09
1049	23	25	8	12.808	0	2	49.125	6.481	3.484	NA	0.266	NA	90	170.538
1050	23	26	7.918	12.01	0	2	31.5	7.283	2.696	NA	0.802	NA	-95.856	174.144
1051	23	27	7.959	11.908	0	2	100.875	7.393	2.59	NA	0.11	NA	-68.199	27.657
1052	23	28	7.795	11.949	0	2	24.75	7.562	2.651	NA	0.169	NA	165.964	-125.838
1053	23	29	7.693	11.806	0	2	82.5	7.738	2.528	NA	0.176	NA	-125.538	68.499
1054	23	30	7.918	12.031	0	2	45	8.056	2.716	NA	0.318	NA	45	170.538
1055	23	31	7.857	12.133	0	2	66	8.175	2.825	NA	0.119	NA	120.964	75.964
1056	23	32	7.734	11.806	0	2	51.5	8.525	2.52	NA	0.35	NA	-110.556	128.48
1057	23	33	7.673	11.949	0	2	57.75	8.681	2.672	NA	0.156	NA	113.199	-136.245
1058	23	34	7.591	11.969	0	2	52.562	8.765	2.71	NA	0.084	NA	165.964	52.765
1059	23	35	7.591	11.826	0	2	72.125	8.908	2.57	NA	0.143	NA	-90	104.036
1060	23	36	7.591	11.826	0	2	75.875	8.908	2.57	NA	0	NA	0	90
1061	23	37	7.857	11.928	0	2	57.75	9.193	2.622	NA	0.285	NA	21.038	21.038
1062	24	1	9.473	13.422	0	2	82	0	0	NA	NA	NA	NA	NA
1063	24	2	9.228	13.442	0	2	143.25	0.246	0.246	NA	0.246	NA	175.236	NA
1064	24	3	9.228	13.442	0	2	143.312	0.246	0.246	NA	0	NA	0	-175.236
1065	24	4	9.228	13.545	0	2	92.625	0.349	0.275	NA	0.102	NA	90	90
1066	24	5	9.268	13.647	0	2	189.188	0.459	0.304	NA	0.11	NA	68.199	-21.801
1067	24	6	9.268	13.667	0	2	140.25	0.479	0.32	NA	0.02	NA	90	21.801
1068	24	7	9.268	13.688	0	2	98.75	0.5	0.336	NA	0.02	NA	90	0
1069	24	8	9.268	13.708	0	2	115.625	0.52	0.352	NA	0.02	NA	90	0
1070	24	9	9.33	13.729	0	2	66	0.585	0.339	NA	0.065	NA	18.435	-71.565
1071	24	10	9.412	13.954	0	2	98.5	0.824	0.535	NA	0.239	NA	70.017	51.582
1072	24	11	9.453	13.974	0	2	65.75	0.87	0.553	NA	0.046	NA	26.565	-43.452
1073	24	12	9.473	14.199	0	2	53.625	1.096	0.777	NA	0.226	NA	84.806	58.241
1074	24	13	9.35	14.199	0	2	98.75	1.219	0.787	NA	0.123	NA	180	95.194
1075	24	14	9.35	14.097	0	2	109	1.321	0.686	NA	0.102	NA	-90	90
1076	24	15	9.35	14.056	0	2	69.75	1.362	0.646	NA	0.041	NA	-90	0
1077	24	16	9.33	13.974	0	2	90.75	1.446	0.571	NA	0.084	NA	-104.036	-14.036
1078	24	17	9.289	13.79	0	2	90.5	1.635	0.412	NA	0.189	NA	-102.529	1.507
1079	24	18	9.289	13.647	0	2	111.25	1.778	0.291	NA	0.143	NA	-90	12.529
1080	24	19	9.33	13.749	0	2	99	1.889	0.357	NA	0.11	NA	68.199	158.199
1081	24	20	9.33	13.729	0	2	99	1.909	0.339	NA	0.02	NA	-90	-158.199
1082	24	21	9.228	13.442	0	2	126.75	2.213	0.246	NA	0.304	NA	-109.654	-19.654
1083	24	22	9.248	13.504	0	2	82	2.278	0.239	NA	0.065	NA	71.565	-178.781
1084	24	23	9.309	13.647	0	2	109.312	2.434	0.278	NA	0.156	NA	66.801	-4.764
1085	24	24	9.309	13.647	0	2	51.188	2.434	0.278	NA	0	NA	0	-66.801
1086	24	25	9.228	13.524	0	2	96.938	2.581	0.266	NA	0.148	NA	-123.69	-123.69
1087	24	26	9.207	13.483	0	2	115.25	2.627	0.273	NA	0.046	NA	-116.565	7.125
1088	24	27	9.207	13.483	0	2	38.75	2.627	0.273	NA	0	NA	0	116.565
1089	24	28	9.453	13.995	0	2	0	3.194	0.573	NA	0.567	NA	64.359	64.359
1090	24	29	9.473	13.872	0	2	38.875	3.319	0.45	NA	0.124	NA	-80.538	-144.897
1091	24	30	9.391	14.097	0	2	70.875	3.558	0.68	NA	0.239	NA	109.983	-169.479
1092	24	31	9.391	14.097	0	2	48.25	3.558	0.68	NA	0	NA	0	-109.983
1093	24	32	9.309	13.974	0	2	55.688	3.706	0.576	NA	0.148	NA	-123.69	-123.69
1094	24	33	9.35	13.749	0	2	103	3.935	0.35	NA	0.229	NA	-79.695	43.995
1095	24	34	9.698	13.913	0	2	33	4.319	0.54	NA	0.384	NA	25.201	104.896
1096	24	35	9.453	13.872	0	2	86.75	4.568	0.451	NA	0.249	NA	-170.538	164.261
1097	24	36	9.391	13.77	0	2	87.625	4.687	0.357	NA	0.119	NA	-120.964	49.574
1098	24	37	9.616	13.749	0	2	90.5	4.913	0.357	NA	0.226	NA	-5.194	115.769
1099	24	38	9.453	13.913	0	2	57.5	5.145	0.491	NA	0.231	NA	135	140.194
1100	24	39	9.453	13.913	0	2	41	5.145	0.491	NA	0	NA	0	-135
1101	24	40	9.453	13.831	0	2	90.5	5.227	0.41	NA	0.082	NA	-90	-90
1102	24	41	10.128	14.424	0	2	59.5	6.125	1.197	NA	0.899	NA	41.309	131.309
1103	24	42	9.514	14.077	0	2	45	6.831	0.656	NA	0.706	NA	-150.461	168.23
1104	24	43	9.596	14.056	0	2	63.812	6.915	0.646	NA	0.084	NA	-14.036	136.425
1105	24	44	9.719	14.22	0	2	74.25	7.12	0.835	NA	0.205	NA	53.13	67.166
1106	24	45	9.596	14.077	0	2	140.5	7.308	0.666	NA	0.189	NA	-130.601	176.269
1107	24	46	9.596	14.118	0	2	61.625	7.349	0.706	NA	0.041	NA	90	-139.399
1108	24	47	9.514	14.302	0	2	60.75	7.551	0.881	NA	0.202	NA	113.962	23.962
1109	24	48	9.432	14.24	0	2	99	7.653	0.819	NA	0.102	NA	-143.13	102.907
1110	24	49	9.432	14.24	0	2	106.75	7.653	0.819	NA	0	NA	0	143.13
1111	24	50	9.616	14.465	0	2	53.375	7.944	1.053	NA	0.291	NA	50.711	50.711
1112	24	51	9.494	14.465	0	2	73.75	8.067	1.044	NA	0.123	NA	180	129.289
1113	24	52	9.494	14.465	0	2	41.25	8.067	1.044	NA	0	NA	0	-180
1114	24	53	9.494	14.465	0	2	53.25	8.067	1.044	NA	0	NA	0	0
1115	24	54	9.678	14.793	0	2	77.312	8.442	1.386	NA	0.376	NA	60.642	60.642
1116	24	55	9.473	14.875	0	2	62.438	8.663	1.453	NA	0.22	NA	158.199	97.556
1117	24	56	9.064	14.568	0	2	41.25	9.174	1.217	NA	0.512	NA	-143.13	58.671
1118	24	57	9.473	14.629	0	2	42.188	9.588	1.207	NA	0.414	NA	8.531	151.661
1119	24	58	9.473	14.363	0	2	140	9.854	0.941	NA	0.266	NA	-90	-98.531
1120	24	59	9.412	14.383	0	2	115.5	9.919	0.964	NA	0.065	NA	161.565	-108.435
1121	24	60	9.33	14.158	0	2	149	10.158	0.75	NA	0.239	NA	-109.983	88.452
1122	25	1	11.13	15.059	0	2	132	0	0	NA	NA	NA	NA	NA
1123	25	2	8.511	14.343	0	2	49	2.715	2.715	NA	2.715	NA	-164.707	NA
1124	25	3	8.511	13.381	0	2	98.5	3.677	3.11	NA	0.962	NA	-90	74.707
1125	26	1	16.491	27.846	0	2	76.125	0	0	NA	NA	NA	NA	NA
1126	26	2	15.529	26.721	0	2	55.5	1.48	1.48	NA	1.48	NA	-130.515	NA
1127	26	3	15.304	26.598	0	2	16	1.737	1.722	NA	0.256	NA	-151.39	-20.874
1128	26	4	14.547	25.759	0	2	59.438	2.867	2.852	NA	1.13	NA	-132.064	19.325
1129	26	5	13.156	24.389	0	2	53.25	4.82	4.804	NA	1.953	NA	-135.424	-3.36
1130	26	6	12.358	23.775	0	2	33	5.826	5.802	NA	1.007	NA	-142.431	-7.007
1131	26	7	12.501	24.163	0	2	39.75	6.241	5.43	NA	0.414	NA	69.775	-147.793
1132	26	8	12.951	24.348	0	2	32.75	6.727	4.977	NA	0.486	NA	22.249	-47.526
1133	26	9	12.951	24.389	0	2	57.75	6.768	4.948	NA	0.041	NA	90	67.751
1134	26	10	12.829	24.614	0	2	23.312	7.024	4.885	NA	0.256	NA	118.61	28.61
1135	26	11	12.747	24.368	0	2	68.812	7.283	5.11	NA	0.259	NA	-108.435	132.955
1136	26	12	12.481	24.143	0	2	33	7.632	5.459	NA	0.348	NA	-139.764	-31.329
1137	26	13	12.89	24.491	0	2	51.375	8.169	4.922	NA	0.537	NA	40.365	-179.872
1138	26	14	12.931	24.634	0	2	66	8.318	4.795	NA	0.149	NA	74.055	33.69
1139	26	15	13.197	24.593	0	2	6	8.587	4.63	NA	0.269	NA	-8.746	-82.801
1140	26	16	12.788	24.491	0	2	28.375	9.008	4.997	NA	0.422	NA	-165.964	-157.218
1141	26	17	12.563	24.491	0	2	6.125	9.234	5.166	NA	0.225	NA	180	-14.036
1142	26	18	12.829	24.614	0	2	13.375	9.526	4.885	NA	0.293	NA	24.775	-155.225
1143	26	19	13.013	24.736	0	2	37	9.748	4.666	NA	0.221	NA	33.69	8.915
1144	26	20	13.074	24.716	0	2	69.75	9.812	4.634	NA	0.065	NA	-18.435	-52.125
1145	26	21	13.074	24.716	0	2	111.25	9.812	4.634	NA	0	NA	0	18.435
1146	26	22	12.931	25.023	0	2	20.5	10.151	4.544	NA	0.339	NA	115.017	115.017
1147	26	23	13.074	24.941	0	2	8.25	10.316	4.485	NA	0.165	NA	-29.745	-144.762
1148	26	24	13.033	25.268	0	2	43.938	10.646	4.313	NA	0.33	NA	97.125	126.87
1149	26	25	12.972	25.125	0	2	74	10.802	4.449	NA	0.156	NA	-113.199	149.676
1150	26	26	12.972	25.125	0	2	65.5	10.802	4.449	NA	0	NA	0	113.199
1151	26	27	12.931	25.125	0	2	49	10.843	4.481	NA	0.041	NA	180	180
1152	26	28	13.074	25.084	0	2	14	10.992	4.394	NA	0.149	NA	-15.945	164.055
1153	26	29	13.299	25.33	0	2	16.25	11.325	4.065	NA	0.333	NA	47.49	63.435
1154	26	30	13.299	25.207	0	2	24.5	11.448	4.142	NA	0.123	NA	-90	-137.49
1155	26	31	13.32	25.023	0	2	74.875	11.633	4.246	NA	0.185	NA	-83.66	6.34
1156	26	32	13.258	25.043	0	2	82	11.698	4.279	NA	0.065	NA	161.565	-114.775
1157	26	33	13.258	25.023	0	2	0	11.718	4.292	NA	0.02	NA	-90	108.435
1158	26	34	13.586	25.166	0	2	82.5	12.075	3.953	NA	0.357	NA	23.629	113.629
1159	26	35	13.586	25.166	0	2	0	12.075	3.953	NA	0	NA	0	-23.629
1160	26	36	13.401	24.941	0	2	83.5	12.366	4.241	NA	0.291	NA	-129.289	-129.289
1161	26	37	13.504	24.92	0	2	49.5	12.47	4.181	NA	0.104	NA	-11.31	117.979
1162	26	38	13.504	24.92	0	2	8	12.47	4.181	NA	0	NA	0	11.31
1163	26	39	13.463	24.695	0	2	59.75	12.699	4.37	NA	0.229	NA	-100.305	-100.305
1164	26	40	13.299	24.511	0	2	78.25	12.946	4.616	NA	0.246	NA	-131.634	-31.329
1165	26	41	13.156	24.47	0	2	16	13.094	4.745	NA	0.149	NA	-164.055	-32.421
1166	26	42	13.258	24.736	0	2	78	13.379	4.486	NA	0.285	NA	68.962	-126.983
1167	26	43	13.279	24.736	0	2	16.188	13.4	4.471	NA	0.02	NA	0	-68.962
1168	26	44	13.054	24.716	0	2	57.5	13.626	4.649	NA	0.226	NA	-174.806	-174.806
1169	26	45	12.685	24.47	0	2	0	14.069	5.087	NA	0.443	NA	-146.31	28.496
1170	26	46	12.808	24.593	0	2	90.5	14.242	4.914	NA	0.174	NA	45	-168.69
1171	26	47	12.808	24.593	0	2	32.75	14.242	4.914	NA	0	NA	0	-45
1172	26	48	12.869	24.736	0	2	27.438	14.398	4.774	NA	0.156	NA	66.801	66.801
1173	26	49	12.603	24.736	0	2	69.75	14.664	4.978	NA	0.266	NA	180	113.199
1174	26	50	12.603	24.736	0	2	16.5	14.664	4.978	NA	0	NA	0	-180
1175	26	51	12.603	24.777	0	2	57.75	14.705	4.953	NA	0.041	NA	90	90
1176	26	52	12.563	24.777	0	2	42.875	14.746	4.985	NA	0.041	NA	180	90
1177	26	53	12.522	24.88	0	2	16	14.856	4.955	NA	0.11	NA	111.801	-68.199
1178	26	54	12.829	25.043	0	2	36.75	15.204	4.612	NA	0.348	NA	28.072	-83.729
1179	26	55	13.013	25.064	0	2	40.75	15.389	4.454	NA	0.185	NA	6.34	-21.732
1180	26	56	13.013	25.064	0	2	33	15.389	4.454	NA	0	NA	0	-6.34
1181	26	57	12.992	25.064	0	2	93.812	15.41	4.47	NA	0.02	NA	180	180
