Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
624	28	1	29.287	19.525	0	2	30	0	0	NA	NA	NA	NA	NA
625	28	2	29.287	19.579	0	2	50	0.055	0.055	NA	0.055	NA	90	NA
626	28	3	29.342	19.525	0	2	40	0.132	0.055	NA	0.077	NA	-45	-135
627	28	4	29.124	19.852	0	2	20	0.525	0.366	NA	0.393	NA	123.69	168.69
628	28	5	28.96	20.179	0	2	60	0.891	0.732	NA	0.366	NA	116.565	-7.125
629	28	6	28.96	20.125	0	2	30	0.945	0.683	NA	0.055	NA	-90	153.435
630	28	7	28.96	20.125	0	2	50	0.945	0.683	NA	0	NA	0	90
631	28	8	29.342	20.507	0	2	60	1.485	0.983	NA	0.54	NA	45	45
632	28	9	28.96	20.943	0	2	20	2.065	1.455	NA	0.58	NA	131.186	86.186
633	28	10	28.415	20.179	0	2	30	3.003	1.091	NA	0.938	NA	-125.538	103.276
634	28	11	28.524	20.67	0	2	50	3.506	1.376	NA	0.503	NA	77.471	-156.991
635	28	12	28.142	20.725	0	2	70	3.892	1.659	NA	0.386	NA	171.87	94.399
636	28	13	28.415	20.616	0	2	40	4.186	1.397	NA	0.294	NA	-21.801	166.329
637	28	14	28.197	20.779	0	2	50	4.458	1.662	NA	0.273	NA	143.13	164.932
638	28	15	27.815	20.943	0	2	10	4.874	2.044	NA	0.415	NA	156.801	13.671
639	29	1	28.687	23.888	0	2	20	0	0	NA	NA	NA	NA	NA
640	29	2	28.851	23.615	0	2	0	0.318	0.318	NA	0.318	NA	-59.036	NA
641	29	3	29.124	22.579	0	2	90	1.39	1.38	NA	1.072	NA	-75.256	-16.22
642	29	4	28.524	22.197	0	2	70	2.101	1.699	NA	0.711	NA	-147.529	-72.272
643	29	5	29.124	21.597	0	2	30	2.949	2.332	NA	0.848	NA	-45	102.529
644	29	6	29.233	21.816	0	2	50	3.193	2.143	NA	0.244	NA	63.435	108.435
645	29	7	29.233	21.925	0	2	50	3.302	2.038	NA	0.109	NA	90	26.565
646	29	8	29.069	21.597	0	2	110	3.668	2.322	NA	0.366	NA	-116.565	153.435
647	29	9	29.124	21.925	0	2	40	4	2.011	NA	0.332	NA	80.538	-162.897
648	30	1	26.615	28.796	0	2	30	0	0	NA	NA	NA	NA	NA
649	30	2	28.087	26.779	0	2	20	2.498	2.498	NA	2.498	NA	-53.881	NA
650	30	3	28.687	26.015	0	2	50	3.469	3.469	NA	0.971	NA	-51.843	2.038
651	30	4	28.415	26.124	0	2	0	3.763	3.222	NA	0.294	NA	158.199	-149.959
652	30	5	28.142	24.815	0	2	40	5.1	4.264	NA	1.337	NA	-101.768	100.033
653	30	6	28.796	21.107	0	2	30	8.866	7.993	NA	3.766	NA	-79.992	21.776
654	30	7	29.942	18.216	0	2	80	11.975	11.091	NA	3.109	NA	-68.385	11.607
655	30	8	30.487	16.471	0	2	0	13.803	12.92	NA	1.828	NA	-72.646	-4.261
656	30	9	31.142	14.889	0	2	30	15.515	14.626	NA	1.712	NA	-67.521	5.125
657	30	10	31.632	13.526	0	2	20	16.964	16.074	NA	1.449	NA	-70.201	-2.681
658	30	11	31.796	13.144	0	2	50	17.38	16.488	NA	0.415	NA	-66.801	3.4
659	30	12	31.742	12.871	0	2	40	17.658	16.73	NA	0.278	NA	-101.31	-34.509
660	30	13	31.742	12.653	0	2	30	17.876	16.938	NA	0.218	NA	-90	11.31
661	30	14	32.069	12.326	0	2	40	18.339	17.35	NA	0.463	NA	-45	45
662	30	15	32.232	11.726	0	2	40	18.96	17.971	NA	0.622	NA	-74.745	-29.745
663	31	1	29.615	19.252	0	2	10	0	0	NA	NA	NA	NA	NA
664	31	2	29.615	19.252	0	2	10	0	0	NA	0	NA	0	NA
665	31	3	29.36	19.325	0	2	60	0.265	0.265	NA	0.265	NA	164.055	164.055
666	31	4	29.033	19.434	0	2	20	0.61	0.609	NA	0.345	NA	161.565	-2.49
667	31	5	28.778	19.798	0	2	50	1.053	0.998	NA	0.444	NA	124.992	-36.573
668	31	6	28.56	20.052	0	2	30	1.389	1.323	NA	0.335	NA	130.601	5.609
669	31	7	28.269	20.161	0	2	30	1.699	1.624	NA	0.311	NA	159.444	28.843
670	31	8	28.233	20.198	0	2	20	1.751	1.674	NA	0.051	NA	135	-24.444
671	31	9	28.233	20.198	0	2	20	1.751	1.674	NA	0	NA	0	-135
672	31	10	28.233	20.016	0	2	20	1.933	1.579	NA	0.182	NA	-90	-90
673	31	11	28.233	19.943	0	2	70	2.005	1.545	NA	0.073	NA	-90	0
674	31	12	28.197	19.943	0	2	20	2.042	1.577	NA	0.036	NA	180	-90
675	31	13	28.451	19.87	0	2	50	2.306	1.317	NA	0.265	NA	-15.945	164.055
676	31	14	28.269	19.834	0	2	50	2.492	1.466	NA	0.185	NA	-168.69	-152.745
677	31	15	28.015	19.87	0	2	0	2.749	1.715	NA	0.257	NA	171.87	-19.44
678	31	16	27.978	20.379	0	2	60	3.259	1.987	NA	0.51	NA	94.086	-77.784
679	31	17	28.087	20.016	0	2	0	3.639	1.707	NA	0.38	NA	-73.301	-167.386
680	32	1	30.196	21.434	0	2	20	0	0	NA	NA	NA	NA	NA
681	32	2	30.16	21.434	0	2	20	0.036	0.036	NA	0.036	NA	180	NA
682	32	3	30.414	21.397	0	2	20	0.293	0.221	NA	0.257	NA	-8.13	171.87
683	32	4	30.014	21.288	0	2	10	0.708	0.233	NA	0.415	NA	-164.745	-156.615
684	32	5	30.014	21.288	0	2	0	0.708	0.233	NA	0	NA	0	164.745
685	32	6	30.16	22.743	0	2	30	2.17	1.309	NA	1.462	NA	84.289	84.289
686	32	7	29.905	23.397	0	2	0	2.872	1.985	NA	0.702	NA	111.251	26.961
687	33	1	27.688	17.216	0	2	30	0	0	NA	NA	NA	NA	NA
688	33	2	27.433	17.107	0	2	10	0.277	0.277	NA	0.277	NA	-156.801	NA
689	33	3	27.433	17.071	0	2	0	0.313	0.293	NA	0.036	NA	-90	66.801
690	33	4	27.469	16.634	0	2	0	0.751	0.621	NA	0.438	NA	-85.236	4.764
691	33	5	27.469	16.562	0	2	0	0.824	0.69	NA	0.073	NA	-90	-4.764
692	33	6	27.433	16.198	0	2	10	1.189	1.049	NA	0.365	NA	-95.711	-5.711
693	33	7	27.469	16.162	0	2	30	1.241	1.077	NA	0.051	NA	-45	50.711
694	33	8	27.578	16.38	0	2	20	1.485	0.843	NA	0.244	NA	63.435	108.435
695	33	9	27.615	16.416	0	2	0	1.536	0.803	NA	0.051	NA	45	-18.435
696	33	10	27.397	16.416	0	2	0	1.754	0.851	NA	0.218	NA	180	135
697	33	11	27.397	16.307	0	2	10	1.863	0.954	NA	0.109	NA	-90	90
698	33	12	27.397	16.307	0	2	0	1.863	0.954	NA	0	NA	0	90
699	33	13	27.76	16.307	0	2	0	2.227	0.912	NA	0.364	NA	0	0
700	33	14	27.76	16.307	0	2	20	2.227	0.912	NA	0	NA	0	0
701	33	15	28.233	15.871	0	2	20	2.87	1.452	NA	0.643	NA	-42.709	-42.709
702	33	16	28.269	15.544	0	2	20	3.199	1.771	NA	0.329	NA	-83.66	-40.95
703	33	17	28.742	15.653	0	2	40	3.684	1.886	NA	0.485	NA	12.995	96.654
704	33	18	28.815	15.58	0	2	20	3.787	1.987	NA	0.103	NA	-45	-57.995
705	33	19	28.815	15.544	0	2	0	3.824	2.017	NA	0.036	NA	-90	-45
706	33	20	28.56	15.544	0	2	0	4.078	1.886	NA	0.255	NA	180	-90
707	33	21	28.378	15.58	0	2	0	4.263	1.776	NA	0.185	NA	168.69	-11.31
708	33	22	28.451	15.58	0	2	10	4.336	1.806	NA	0.073	NA	0	-168.69
709	33	23	28.306	15.943	0	2	60	4.728	1.415	NA	0.392	NA	111.801	111.801
710	33	24	28.596	15.689	0	2	10	5.114	1.777	NA	0.387	NA	-41.186	-152.987
711	33	25	28.16	15.689	0	2	20	5.551	1.599	NA	0.436	NA	180	-138.814
712	33	26	28.197	15.689	0	2	20	5.587	1.61	NA	0.036	NA	0	-180
713	33	27	28.306	15.689	0	2	40	5.696	1.647	NA	0.109	NA	0	0
714	33	28	28.087	15.689	0	2	20	5.914	1.579	NA	0.218	NA	180	180
715	33	29	28.197	15.689	0	2	40	6.023	1.61	NA	0.109	NA	0	-180
716	33	30	28.16	15.689	0	2	20	6.06	1.599	NA	0.036	NA	180	180
717	33	31	28.16	15.471	0	2	10	6.278	1.808	NA	0.218	NA	-90	90
718	33	32	28.16	15.471	0	2	40	6.278	1.808	NA	0	NA	0	90
719	33	33	28.16	15.471	0	2	30	6.278	1.808	NA	0	NA	0	0
720	33	34	28.16	15.471	0	2	30	6.278	1.808	NA	0	NA	0	0
721	33	35	28.16	15.471	0	2	20	6.278	1.808	NA	0	NA	0	0
722	33	36	28.124	15.434	0	2	10	6.329	1.834	NA	0.051	NA	-135	-135
723	33	37	28.342	15.289	0	2	0	6.591	2.035	NA	0.262	NA	-33.69	101.31
724	33	38	28.233	15.253	0	2	20	6.706	2.038	NA	0.115	NA	-161.565	-127.875
725	33	39	28.233	15.253	0	2	10	6.706	2.038	NA	0	NA	0	161.565
726	33	40	27.906	16.234	0	2	10	7.741	1.006	NA	1.035	NA	108.435	108.435
727	33	41	27.251	17.325	0	2	20	9.013	0.45	NA	1.272	NA	120.964	12.529
728	33	42	27.069	17.834	0	2	20	9.554	0.874	NA	0.541	NA	109.654	-11.31
729	33	43	26.924	18.016	0	2	10	9.787	1.106	NA	0.233	NA	128.66	19.006
730	33	44	26.306	19.143	0	2	0	11.072	2.371	NA	1.285	NA	118.74	-9.92
731	34	1	30.305	19.543	0	2	0	0	0	NA	NA	NA	NA	NA
732	34	2	30.451	19.034	0	2	0	0.529	0.529	NA	0.529	NA	-74.055	NA
733	34	3	30.705	17.252	0	2	0	2.329	2.325	NA	1.8	NA	-81.87	-7.815
734	34	4	30.669	17.252	0	2	0	2.365	2.319	NA	0.036	NA	180	-98.13
735	34	5	30.633	17.98	0	2	30	3.094	1.597	NA	0.728	NA	92.862	-87.138
736	34	6	30.487	17.507	0	2	20	3.588	2.044	NA	0.495	NA	-107.103	160.035
737	34	7	30.487	17.507	0	2	40	3.588	2.044	NA	0	NA	0	107.103
738	34	8	30.487	17.507	0	2	0	3.588	2.044	NA	0	NA	0	0
739	34	9	30.923	16.889	0	2	10	4.345	2.725	NA	0.757	NA	-54.782	-54.782
740	34	10	31.287	15.544	0	2	0	5.738	4.118	NA	1.394	NA	-74.876	-20.094
741	34	11	31.287	15.471	0	2	0	5.811	4.189	NA	0.073	NA	-90	-15.124
742	34	12	31.832	13.98	0	2	20	7.398	5.769	NA	1.587	NA	-69.905	20.095
743	34	13	31.832	13.471	0	2	30	7.907	6.261	NA	0.509	NA	-90	-20.095
744	34	14	31.978	13.18	0	2	40	8.233	6.579	NA	0.325	NA	-63.435	26.565
745	34	15	31.942	13.107	0	2	10	8.314	6.64	NA	0.081	NA	-116.565	-53.13
746	35	1	27.106	31.723	0	2	20	0	0	NA	NA	NA	NA	NA
747	35	2	27.324	31.36	0	2	0	0.424	0.424	NA	0.424	NA	-59.036	NA
748	35	3	27.324	30.923	0	2	30	0.86	0.829	NA	0.436	NA	-90	-30.964
749	35	4	27.215	30.923	0	2	10	0.969	0.807	NA	0.109	NA	180	-90
750	35	5	26.997	31.832	0	2	20	1.904	0.154	NA	0.935	NA	103.496	-76.504
751	35	6	27.178	31.869	0	2	0	2.09	0.163	NA	0.185	NA	11.31	-92.186
752	35	7	27.033	31.942	0	2	0	2.252	0.23	NA	0.163	NA	153.435	142.125
753	35	8	28.706	30.414	0	2	20	4.517	2.067	NA	2.265	NA	-42.397	164.168
754	35	9	29.76	30.342	0	2	10	5.574	2.992	NA	1.057	NA	-3.945	38.452
755	36	1	30.596	29.396	0	2	10	0	0	NA	NA	NA	NA	NA
756	36	2	30.524	29.251	0	2	10	0.163	0.163	NA	0.163	NA	-116.565	NA
757	36	3	30.487	29.251	0	2	10	0.199	0.182	NA	0.036	NA	180	-63.435
758	36	4	30.451	29.069	0	2	0	0.384	0.358	NA	0.185	NA	-101.31	78.69
759	36	5	30.56	29.106	0	2	20	0.499	0.293	NA	0.115	NA	18.435	119.745
760	36	6	30.414	29.178	0	2	10	0.662	0.284	NA	0.163	NA	153.435	135
761	36	7	30.342	29.178	0	2	30	0.735	0.335	NA	0.073	NA	180	26.565
762	36	8	30.56	29.142	0	2	0	0.956	0.257	NA	0.221	NA	-9.462	170.538
763	36	9	30.56	29.069	0	2	10	1.029	0.329	NA	0.073	NA	-90	-80.538
764	36	10	30.451	29.033	0	2	10	1.144	0.392	NA	0.115	NA	-161.565	-71.565
765	36	11	30.451	28.851	0	2	20	1.325	0.564	NA	0.182	NA	-90	71.565
766	36	12	30.233	29.142	0	2	30	1.689	0.444	NA	0.364	NA	126.87	-143.13
767	36	13	30.342	29.106	0	2	0	1.804	0.387	NA	0.115	NA	-18.435	-145.305
768	36	14	30.196	29.396	0	2	10	2.129	0.4	NA	0.325	NA	116.565	135
769	36	15	30.16	29.142	0	2	40	2.386	0.505	NA	0.257	NA	-98.13	145.305
770	36	16	30.233	29.178	0	2	20	2.467	0.424	NA	0.081	NA	26.565	124.695
771	36	17	30.269	29.178	0	2	20	2.504	0.393	NA	0.036	NA	0	-26.565
772	36	18	30.269	29.069	0	2	20	2.613	0.463	NA	0.109	NA	-90	-90
773	36	19	30.451	28.778	0	2	10	2.956	0.635	NA	0.343	NA	-57.995	32.005
774	36	20	30.524	28.487	0	2	20	3.256	0.912	NA	0.3	NA	-75.964	-17.969
775	36	21	30.524	28.596	0	2	10	3.365	0.803	NA	0.109	NA	90	165.964
776	36	22	30.342	28.96	0	2	10	3.771	0.505	NA	0.407	NA	116.565	26.565
777	36	23	30.305	29.106	0	2	10	3.921	0.411	NA	0.15	NA	104.036	-12.529
778	36	24	30.342	28.924	0	2	20	4.107	0.537	NA	0.185	NA	-78.69	177.274
779	36	25	30.305	29.142	0	2	0	4.328	0.387	NA	0.221	NA	99.462	178.152
780	37	1	32.341	26.342	0	2	40	0	0	NA	NA	NA	NA	NA
781	37	2	32.414	26.451	0	2	0	0.131	0.131	NA	0.131	NA	56.31	NA
782	37	3	32.123	26.342	0	2	50	0.442	0.218	NA	0.311	NA	-159.444	144.246
783	37	4	32.087	26.488	0	2	0	0.592	0.293	NA	0.15	NA	104.036	-96.52
784	37	5	31.905	26.415	0	2	10	0.787	0.442	NA	0.196	NA	-158.199	97.765
785	37	6	31.905	26.706	0	2	0	1.078	0.568	NA	0.291	NA	90	-111.801
786	37	7	31.978	26.669	0	2	20	1.16	0.489	NA	0.081	NA	-26.565	-116.565
787	37	8	31.978	26.669	0	2	20	1.16	0.489	NA	0	NA	0	26.565
788	37	9	33.032	27.142	0	2	0	2.315	1.057	NA	1.156	NA	24.146	24.146
789	37	10	33.469	28.087	0	2	0	3.356	2.078	NA	1.041	NA	65.225	41.079
790	37	11	33.687	27.397	0	2	30	4.081	1.709	NA	0.724	NA	-72.474	-137.699
791	37	12	33.505	27.324	0	2	20	4.277	1.522	NA	0.196	NA	-158.199	-85.724
792	37	13	33.505	26.888	0	2	10	4.713	1.285	NA	0.436	NA	-90	68.199
793	37	14	33.178	26.706	0	2	30	5.087	0.912	NA	0.374	NA	-150.945	-60.945
794	37	15	33.432	26.779	0	2	0	5.352	1.175	NA	0.265	NA	15.945	166.891
795	37	16	33.178	26.415	0	2	30	5.796	0.839	NA	0.444	NA	-124.992	-140.937
796	37	17	33.396	25.979	0	2	50	6.284	1.115	NA	0.488	NA	-63.435	61.557
797	37	18	33.396	25.76	0	2	0	6.502	1.204	NA	0.218	NA	-90	-26.565
798	38	1	31.469	25.833	0	2	20	0	0	NA	NA	NA	NA	NA
799	38	2	31.469	25.797	0	2	50	0.036	0.036	NA	0.036	NA	-90	NA
800	38	3	31.832	25.615	0	2	10	0.443	0.424	NA	0.407	NA	-26.565	63.435
801	38	4	31.832	25.542	0	2	10	0.516	0.466	NA	0.073	NA	-90	-63.435
802	38	5	31.869	25.542	0	2	0	0.552	0.495	NA	0.036	NA	0	90
803	38	6	31.687	25.76	0	2	10	0.836	0.23	NA	0.284	NA	129.806	129.806
804	38	7	31.76	25.797	0	2	20	0.917	0.293	NA	0.081	NA	26.565	-103.241
805	38	8	32.051	25.397	0	2	0	1.412	0.727	NA	0.495	NA	-53.973	-80.538
806	38	9	32.487	25.324	0	2	0	1.854	1.138	NA	0.442	NA	-9.462	44.51
807	38	10	32.341	25.324	0	2	30	2	1.01	NA	0.145	NA	180	-170.538
808	38	11	32.305	25.324	0	2	20	2.036	0.979	NA	0.036	NA	180	0
809	38	12	31.723	25.361	0	2	10	2.619	0.537	NA	0.583	NA	176.424	-3.576
810	38	13	32.123	25.361	0	2	10	3.019	0.807	NA	0.4	NA	0	-176.424
811	38	14	31.832	25.433	0	2	30	3.319	0.541	NA	0.3	NA	165.964	165.964
812	38	15	31.76	25.433	0	2	30	3.391	0.495	NA	0.073	NA	180	14.036
813	38	16	31.942	25.179	0	2	10	3.704	0.807	NA	0.313	NA	-54.462	125.538
814	38	17	32.196	25.215	0	2	10	3.961	0.954	NA	0.257	NA	8.13	62.592
815	38	18	32.96	25.397	0	2	20	4.746	1.553	NA	0.785	NA	13.392	5.262
816	38	19	33.069	25.106	0	2	40	5.057	1.757	NA	0.311	NA	-69.444	-82.836
817	39	1	31.723	38.886	0	2	70	0	0	NA	NA	NA	NA	NA
818	39	2	31.723	38.85	0	2	30	0.036	0.036	NA	0.036	NA	-90	NA
819	39	3	31.942	37.868	0	2	40	1.042	1.041	NA	1.006	NA	-77.471	12.529
820	39	4	31.869	37.832	0	2	20	1.123	1.064	NA	0.081	NA	-153.435	-75.964
821	39	5	31.905	37.977	0	2	20	1.273	0.927	NA	0.15	NA	75.964	-130.601
822	39	6	31.905	37.977	0	2	30	1.273	0.927	NA	0	NA	0	-75.964
823	39	7	31.651	38.377	0	2	20	1.747	0.514	NA	0.474	NA	122.471	122.471
824	39	8	31.578	38.523	0	2	40	1.91	0.392	NA	0.163	NA	116.565	-5.906
825	39	9	31.614	38.704	0	2	40	2.095	0.212	NA	0.185	NA	78.69	-37.875
826	39	10	31.796	38.341	0	2	40	2.502	0.55	NA	0.407	NA	-63.435	-142.125
827	39	11	31.651	38.341	0	2	80	2.647	0.55	NA	0.145	NA	180	-116.565
828	39	12	31.36	38.523	0	2	20	2.99	0.514	NA	0.343	NA	147.995	-32.005
829	39	13	31.542	39.141	0	2	30	3.635	0.313	NA	0.644	NA	73.61	-74.384
830	39	14	31.433	39.25	0	2	10	3.789	0.466	NA	0.154	NA	135	61.39
831	39	15	31.36	38.559	0	2	30	4.483	0.489	NA	0.695	NA	-96.009	128.991
832	39	16	31.396	38.595	0	2	50	4.535	0.438	NA	0.051	NA	45	141.009
833	39	17	31.614	38.595	0	2	20	4.753	0.311	NA	0.218	NA	0	-45
834	39	18	31.287	38.704	0	2	10	5.098	0.473	NA	0.345	NA	161.565	161.565
835	39	19	31.033	38.304	0	2	20	5.572	0.903	NA	0.474	NA	-122.471	75.964
836	39	20	31.033	38.304	0	2	10	5.572	0.903	NA	0	NA	0	122.471
837	39	21	31.36	38.777	0	2	30	6.147	0.38	NA	0.575	NA	55.305	55.305
838	39	22	31.36	39.032	0	2	20	6.401	0.392	NA	0.255	NA	90	34.695
839	39	23	31.578	37.941	0	2	30	7.514	0.956	NA	1.112	NA	-78.69	-168.69
840	39	24	31.614	38.195	0	2	10	7.771	0.699	NA	0.257	NA	81.87	160.56
841	39	25	31.614	38.195	0	2	40	7.771	0.699	NA	0	NA	0	-81.87
842	39	26	31.578	38.45	0	2	30	8.028	0.46	NA	0.257	NA	98.13	98.13
843	39	27	31.396	38.486	0	2	20	8.213	0.517	NA	0.185	NA	168.69	70.56
844	39	28	31.36	38.304	0	2	10	8.399	0.686	NA	0.185	NA	-101.31	90
845	39	29	31.469	38.195	0	2	10	8.553	0.736	NA	0.154	NA	-45	56.31
846	40	1	42.595	18.161	0	2	40	0	0	NA	NA	NA	NA	NA
847	40	2	43.086	17.452	0	2	40	0.862	0.862	NA	0.862	NA	-55.305	NA
848	40	3	42.867	17.452	0	2	30	1.08	0.76	NA	0.218	NA	180	-124.695
849	40	4	42.867	17.616	0	2	100	1.244	0.61	NA	0.164	NA	90	-90
850	40	5	43.14	17.616	0	2	90	1.517	0.771	NA	0.273	NA	0	-90
851	40	6	43.031	17.616	0	2	40	1.626	0.698	NA	0.109	NA	180	180
852	40	7	42.922	17.671	0	2	50	1.748	0.59	NA	0.122	NA	153.435	-26.565
853	40	8	42.867	17.78	0	2	60	1.87	0.469	NA	0.122	NA	116.565	-36.87
854	40	9	42.649	17.889	0	2	120	2.114	0.278	NA	0.244	NA	153.435	36.87
855	40	10	42.54	17.943	0	2	70	2.236	0.225	NA	0.122	NA	153.435	0
856	40	11	42.595	17.943	0	2	20	2.29	0.218	NA	0.055	NA	0	-153.435
857	40	12	42.649	17.834	0	2	10	2.412	0.332	NA	0.122	NA	-63.435	-63.435
858	40	13	44.504	16.416	0	2	50	4.746	2.586	NA	2.334	NA	-37.405	26.03
859	40	14	45.104	15.653	0	2	40	5.718	3.548	NA	0.971	NA	-51.843	-14.437
860	40	15	45.485	15.325	0	2	40	6.22	4.049	NA	0.503	NA	-40.601	11.241
861	40	16	46.031	14.507	0	2	30	7.204	5.016	NA	0.983	NA	-56.31	-15.709
862	40	17	46.085	14.398	0	2	80	7.326	5.133	NA	0.122	NA	-63.435	-7.125
863	40	18	46.031	14.344	0	2	50	7.403	5.136	NA	0.077	NA	-135	-71.565
864	40	19	46.249	13.853	0	2	100	7.94	5.649	NA	0.537	NA	-66.038	68.962
865	40	20	46.849	12.489	0	2	70	9.429	7.09	NA	1.49	NA	-66.251	-0.213
866	40	21	47.067	12.108	0	2	130	9.869	7.527	NA	0.44	NA	-60.255	5.995
867	40	22	47.121	12.435	0	2	80	10.201	7.3	NA	0.332	NA	80.538	140.793
868	40	23	47.121	12.38	0	2	30	10.255	7.343	NA	0.055	NA	-90	-170.538
869	40	24	47.394	11.671	0	2	20	11.015	8.072	NA	0.76	NA	-68.962	21.038
870	40	25	47.285	11.726	0	2	40	11.137	7.963	NA	0.122	NA	153.435	-137.603
871	40	26	47.121	12.053	0	2	80	11.503	7.603	NA	0.366	NA	116.565	-36.87
872	40	27	47.121	11.999	0	2	80	11.557	7.647	NA	0.055	NA	-90	153.435
873	40	28	47.121	11.944	0	2	20	11.612	7.691	NA	0.055	NA	-90	0
874	40	29	47.285	11.617	0	2	30	11.978	8.052	NA	0.366	NA	-63.435	26.565
875	40	30	47.285	11.344	0	2	40	12.25	8.275	NA	0.273	NA	-90	-26.565
876	40	31	47.394	11.453	0	2	10	12.405	8.248	NA	0.154	NA	45	135
877	40	32	47.34	11.453	0	2	30	12.459	8.217	NA	0.055	NA	180	135
878	40	33	47.34	11.453	0	2	80	12.459	8.217	NA	0	NA	0	-180
879	40	34	47.34	11.29	0	2	30	12.623	8.351	NA	0.164	NA	-90	-90
880	40	35	47.449	11.017	0	2	60	12.917	8.637	NA	0.294	NA	-68.199	21.801
881	40	36	47.449	10.853	0	2	70	13.08	8.773	NA	0.164	NA	-90	-21.801
882	40	37	47.885	10.362	0	2	20	13.737	9.424	NA	0.657	NA	-48.366	41.634
883	40	38	48.158	10.035	0	2	40	14.163	9.848	NA	0.426	NA	-50.194	-1.828
884	40	39	48.103	10.035	0	2	50	14.217	9.817	NA	0.055	NA	180	-129.806
885	40	40	47.94	10.035	0	2	50	14.381	9.726	NA	0.164	NA	180	0
886	40	41	47.94	10.144	0	2	40	14.49	9.635	NA	0.109	NA	90	-90
887	40	42	47.94	10.144	0	2	20	14.49	9.635	NA	0	NA	0	-90
888	40	43	47.83	10.308	0	2	100	14.687	9.439	NA	0.197	NA	123.69	123.69
889	40	44	47.721	10.526	0	2	70	14.931	9.197	NA	0.244	NA	116.565	-7.125
890	40	45	48.212	9.762	0	2	70	15.838	10.104	NA	0.908	NA	-57.265	-173.83
891	40	46	47.94	9.926	0	2	90	16.156	9.818	NA	0.318	NA	149.036	-153.699
892	40	47	48.212	9.381	0	2	20	16.766	10.424	NA	0.61	NA	-63.435	147.529
893	40	48	48.212	9.381	0	2	50	16.766	10.424	NA	0	NA	0	63.435
894	41	1	42.813	17.071	0	2	60	0	0	NA	NA	NA	NA	NA
895	41	2	43.249	16.743	0	2	30	0.545	0.545	NA	0.545	NA	-36.87	NA
896	41	3	43.195	16.743	0	2	30	0.6	0.503	NA	0.055	NA	180	-143.13
897	41	4	42.213	17.234	0	2	50	1.697	0.622	NA	1.098	NA	153.435	-26.565
898	41	5	41.34	18.052	0	2	50	2.894	1.77	NA	1.196	NA	136.848	-16.587
899	41	6	41.777	17.452	0	2	70	3.635	1.104	NA	0.742	NA	-53.973	169.18
900	41	7	41.94	17.398	0	2	130	3.808	0.932	NA	0.172	NA	-18.435	35.538
901	41	8	42.049	17.289	0	2	60	3.962	0.794	NA	0.154	NA	-45	-26.565
902	41	9	42.104	17.398	0	2	40	4.084	0.781	NA	0.122	NA	63.435	108.435
903	41	10	42.322	17.398	0	2	60	4.302	0.59	NA	0.218	NA	0	-63.435
904	41	11	42.158	17.398	0	2	40	4.466	0.732	NA	0.164	NA	180	180
905	41	12	44.34	16.471	0	2	0	6.836	1.641	NA	2.37	NA	-23.025	156.975
906	41	13	43.467	16.743	0	2	0	7.751	0.732	NA	0.914	NA	162.646	-174.329
907	41	14	41.013	18.161	0	2	20	10.585	2.105	NA	2.834	NA	149.982	-12.664
908	41	15	41.177	18.652	0	2	20	11.102	2.276	NA	0.517	NA	71.565	-78.417
909	41	16	41.177	17.78	0	2	70	11.975	1.783	NA	0.873	NA	-90	-161.565
910	41	17	41.068	17.889	0	2	60	12.129	1.927	NA	0.154	NA	135	-135
911	41	18	41.068	18.052	0	2	20	12.293	2.002	NA	0.164	NA	90	-45
912	41	19	41.231	17.889	0	2	50	12.524	1.781	NA	0.231	NA	-45	-135
913	41	20	41.231	17.889	0	2	0	12.524	1.781	NA	0	NA	0	45
914	41	21	41.231	17.889	0	2	20	12.524	1.781	NA	0	NA	0	0
915	41	22	41.068	17.78	0	2	10	12.721	1.884	NA	0.197	NA	-146.31	-146.31
916	41	23	40.468	18.27	0	2	30	13.496	2.634	NA	0.775	NA	140.711	-72.979
917	41	24	40.359	20.452	0	2	50	15.68	4.178	NA	2.184	NA	92.862	-47.848
918	41	25	39.922	19.47	0	2	60	16.755	3.757	NA	1.074	NA	-113.962	153.175
919	41	26	39.977	20.834	0	2	60	18.119	4.712	NA	1.365	NA	87.709	-158.328
920	41	27	39.486	19.579	0	2	40	19.466	4.167	NA	1.347	NA	-111.371	160.92
921	41	28	40.25	18.761	0	2	100	20.585	3.071	NA	1.119	NA	-46.975	64.396
922	41	29	40.413	18.652	0	2	10	20.782	2.874	NA	0.197	NA	-33.69	13.285
923	41	30	40.413	18.816	0	2	50	20.945	2.967	NA	0.164	NA	90	123.69
924	41	31	40.359	18.434	0	2	20	21.331	2.808	NA	0.386	NA	-98.13	171.87
925	41	32	39.813	20.452	0	2	30	23.421	4.52	NA	2.09	NA	105.124	-156.746
926	41	33	40.304	20.507	0	2	20	23.915	4.254	NA	0.494	NA	6.34	-98.784
927	41	34	40.141	20.725	0	2	0	24.188	4.527	NA	0.273	NA	126.87	120.53
928	41	35	40.141	20.725	0	2	10	24.188	4.527	NA	0	NA	0	-126.87
929	41	36	40.086	19.252	0	2	10	25.662	3.492	NA	1.474	NA	-92.121	-92.121
930	41	37	40.086	19.961	0	2	0	26.371	3.974	NA	0.709	NA	90	-177.879
