Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
615	21	43	16.846	37.813	0	2	0	11.649	1.663	NA	0.304	NA	120.964	-59.036
616	21	44	16.951	37.761	0	2	20	11.766	1.551	NA	0.117	NA	-26.565	-147.529
617	22	1	19.402	38.23	0	2	20	0	0	NA	NA	NA	NA	NA
618	22	2	19.193	38.178	0	2	60	0.215	0.215	NA	0.215	NA	-165.964	NA
619	22	3	19.193	38.126	0	2	30	0.267	0.233	NA	0.052	NA	-90	75.964
620	22	4	19.193	38.439	0	2	50	0.58	0.295	NA	0.313	NA	90	180
621	22	5	19.193	38.439	0	2	30	0.58	0.295	NA	0	NA	0	-90
622	22	6	19.454	38.022	0	2	40	1.072	0.215	NA	0.492	NA	-57.995	-57.995
623	22	7	19.611	37.709	0	2	20	1.422	0.562	NA	0.35	NA	-63.435	-5.44
624	22	8	19.872	37.135	0	2	30	2.052	1.192	NA	0.63	NA	-65.556	-2.121
625	22	9	20.497	36.666	0	2	20	2.835	1.91	NA	0.782	NA	-36.87	28.686
626	22	10	20.445	36.353	0	2	60	3.152	2.148	NA	0.317	NA	-99.462	-62.592
627	22	11	20.184	36.353	0	2	10	3.413	2.034	NA	0.261	NA	180	-80.538
628	22	12	20.967	35.936	0	2	20	4.299	2.778	NA	0.887	NA	-28.072	151.928
629	22	13	21.019	35.883	0	2	10	4.373	2.85	NA	0.074	NA	-45	-16.928
630	22	14	20.706	35.988	0	2	90	4.703	2.594	NA	0.33	NA	161.565	-153.435
631	22	15	21.019	35.936	0	2	10	5.02	2.807	NA	0.317	NA	-9.462	-171.027
632	22	16	21.28	35.518	0	2	30	5.512	3.299	NA	0.492	NA	-57.995	-48.532
633	23	1	14.447	38.178	0	2	140	0	0	NA	NA	NA	NA	NA
634	23	2	14.499	38.439	0	2	90	0.266	0.266	NA	0.266	NA	78.69	NA
635	23	3	14.552	38.439	0	2	50	0.318	0.281	NA	0.052	NA	0	-78.69
636	23	4	14.604	38.387	0	2	80	0.392	0.261	NA	0.074	NA	-45	-45
637	23	5	14.499	38.23	0	2	130	0.58	0.074	NA	0.188	NA	-123.69	-78.69
638	23	6	14.656	38.022	0	2	140	0.841	0.261	NA	0.261	NA	-53.13	70.56
639	23	7	14.656	37.97	0	2	110	0.893	0.295	NA	0.052	NA	-90	-36.87
640	23	8	14.656	37.918	0	2	60	0.945	0.334	NA	0.052	NA	-90	0
641	23	9	14.708	37.396	0	2	0	1.469	0.825	NA	0.524	NA	-84.289	5.711
642	23	10	15.177	36.718	0	2	10	2.294	1.633	NA	0.825	NA	-55.305	28.985
643	23	11	16.325	35.101	0	2	10	4.276	3.605	NA	1.983	NA	-54.638	0.667
644	23	12	16.534	34.267	0	2	20	5.137	4.433	NA	0.86	NA	-75.964	-21.326
645	23	13	16.794	34.058	0	2	40	5.471	4.742	NA	0.334	NA	-38.66	37.304
646	23	14	16.899	34.319	0	2	30	5.751	4.572	NA	0.281	NA	68.199	106.858
647	23	15	16.586	34.684	0	2	10	6.232	4.097	NA	0.481	NA	130.601	62.403
648	23	16	16.586	34.84	0	2	30	6.389	3.964	NA	0.156	NA	90	-40.601
649	23	17	16.586	34.788	0	2	20	6.441	4.008	NA	0.052	NA	-90	-180
650	23	18	16.273	35.31	0	2	10	7.049	3.4	NA	0.608	NA	120.964	-149.036
651	24	1	15.282	35.414	0	2	20	0	0	NA	NA	NA	NA	NA
652	24	2	15.282	35.414	0	2	10	0	0	NA	0	NA	0	NA
653	24	3	15.282	35.414	0	2	10	0	0	NA	0	NA	0	0
654	24	4	15.282	34.84	0	2	50	0.574	0.574	NA	0.574	NA	-90	-90
655	24	5	15.543	34.788	0	2	10	0.84	0.678	NA	0.266	NA	-11.31	78.69
656	24	6	15.177	34.684	0	2	30	1.219	0.738	NA	0.38	NA	-164.055	-152.745
657	24	7	15.438	34.684	0	2	10	1.48	0.747	NA	0.261	NA	0	164.055
658	24	8	15.438	34.684	0	2	30	1.48	0.747	NA	0	NA	0	0
659	24	9	15.438	34.684	0	2	20	1.48	0.747	NA	0	NA	0	0
660	24	10	15.334	34.684	0	2	50	1.584	0.732	NA	0.104	NA	180	180
661	24	11	15.699	34.058	0	2	10	2.309	1.419	NA	0.725	NA	-59.744	120.256
662	24	12	15.386	34.11	0	2	40	2.626	1.308	NA	0.317	NA	170.538	-129.719
663	24	13	15.595	33.954	0	2	30	2.887	1.494	NA	0.261	NA	-36.87	152.592
664	24	14	15.438	33.797	0	2	20	3.108	1.624	NA	0.221	NA	-135	-98.13
665	24	15	15.543	34.267	0	2	20	3.589	1.177	NA	0.481	NA	77.471	-147.529
666	24	16	15.125	34.788	0	2	20	4.257	0.645	NA	0.668	NA	128.66	51.189
667	24	17	15.438	34.945	0	2	0	4.607	0.495	NA	0.35	NA	26.565	-102.095
668	24	18	15.386	34.632	0	2	20	4.924	0.789	NA	0.317	NA	-99.462	-126.027
669	24	19	15.23	34.632	0	2	40	5.081	0.784	NA	0.156	NA	180	-80.538
670	24	20	15.282	34.684	0	2	10	5.154	0.73	NA	0.074	NA	45	-135
671	24	21	15.23	34.788	0	2	60	5.271	0.628	NA	0.117	NA	116.565	71.565
672	25	1	9.492	39.221	0	2	20	0	0	NA	NA	NA	NA	NA
673	25	2	9.597	39.274	0	2	10	0.117	0.117	NA	0.117	NA	26.565	NA
674	25	3	9.701	39.274	0	2	0	0.221	0.215	NA	0.104	NA	0	-26.565
675	25	4	9.91	38.804	0	2	10	0.735	0.59	NA	0.514	NA	-66.038	-66.038
676	25	5	9.962	38.961	0	2	10	0.9	0.537	NA	0.165	NA	71.565	137.603
677	25	6	10.066	38.648	0	2	0	1.229	0.811	NA	0.33	NA	-71.565	-143.13
678	26	1	10.692	39.274	0	2	20	0	0	NA	NA	NA	NA	NA
679	26	2	10.848	38.804	0	2	10	0.495	0.495	NA	0.495	NA	-71.565	NA
680	26	3	10.953	38.491	0	2	10	0.825	0.825	NA	0.33	NA	-71.565	0
681	26	4	11.109	37.865	0	2	0	1.47	1.469	NA	0.645	NA	-75.964	-4.399
682	26	5	11.109	37.605	0	2	10	1.731	1.72	NA	0.261	NA	-90	-14.036
683	26	6	10.901	37.187	0	2	10	2.197	2.097	NA	0.466	NA	-116.565	-26.565
684	26	7	11.527	37.292	0	2	50	2.832	2.15	NA	0.635	NA	9.462	126.027
685	26	8	11.422	37.97	0	2	50	3.518	1.494	NA	0.686	NA	98.746	89.284
686	27	1	14.082	42.925	0	2	10	0	0	NA	NA	NA	NA	NA
687	27	2	14.656	42.716	0	2	30	0.61	0.61	NA	0.61	NA	-19.983	NA
688	27	3	14.552	42.82	0	2	10	0.758	0.481	NA	0.148	NA	135	154.983
689	27	4	14.499	42.194	0	2	20	1.386	0.841	NA	0.628	NA	-94.764	130.236
690	27	5	14.447	42.194	0	2	20	1.438	0.816	NA	0.052	NA	180	-85.236
691	27	6	14.082	41.621	0	2	40	2.118	1.304	NA	0.68	NA	-122.471	57.529
692	27	7	14.134	42.038	0	2	30	2.539	0.888	NA	0.42	NA	82.875	-154.654
693	27	8	14.291	42.403	0	2	90	2.936	0.562	NA	0.397	NA	66.801	-16.074
694	27	9	14.343	42.82	0	2	50	3.356	0.281	NA	0.42	NA	82.875	16.074
695	27	10	14.499	42.559	0	2	40	3.661	0.554	NA	0.304	NA	-59.036	-141.911
696	27	11	14.343	42.351	0	2	30	3.921	0.63	NA	0.261	NA	-126.87	-67.834
697	27	12	14.343	41.881	0	2	20	4.391	1.075	NA	0.469	NA	-90	36.87
698	27	13	14.343	41.777	0	2	20	4.495	1.177	NA	0.104	NA	-90	0
699	27	14	14.239	42.038	0	2	30	4.776	0.9	NA	0.281	NA	111.801	-158.199
700	28	1	16.273	39.587	0	2	10	0	0	NA	NA	NA	NA	NA
701	28	2	16.534	39.691	0	2	20	0.281	0.281	NA	0.281	NA	21.801	NA
702	28	3	16.481	39.691	0	2	50	0.333	0.233	NA	0.052	NA	180	158.199
703	28	4	16.273	40.421	0	2	60	1.092	0.834	NA	0.759	NA	105.945	-74.055
704	28	5	16.273	40.421	0	2	40	1.092	0.834	NA	0	NA	0	-105.945
705	28	6	16.481	40.421	0	2	50	1.301	0.86	NA	0.209	NA	0	0
706	28	7	16.638	40.421	0	2	10	1.458	0.911	NA	0.156	NA	0	0
707	28	8	16.377	40.056	0	2	50	1.906	0.481	NA	0.449	NA	-125.538	-125.538
708	28	9	16.377	40.16	0	2	20	2.011	0.583	NA	0.104	NA	90	-144.462
709	28	10	17.055	40.369	0	2	0	2.72	1.106	NA	0.709	NA	17.103	-72.897
710	28	11	17.003	40.108	0	2	20	2.986	0.897	NA	0.266	NA	-101.31	-118.413
711	28	12	17.003	39.534	0	2	10	3.56	0.732	NA	0.574	NA	-90	11.31
712	28	13	17.159	39.534	0	2	30	3.716	0.888	NA	0.156	NA	0	90
713	28	14	17.212	39.587	0	2	30	3.79	0.939	NA	0.074	NA	45	45
714	28	15	17.159	39.482	0	2	30	3.906	0.893	NA	0.117	NA	-116.565	-161.565
715	28	16	17.264	39.378	0	2	10	4.054	1.013	NA	0.148	NA	-45	71.565
716	28	17	17.212	39.482	0	2	20	4.171	0.945	NA	0.117	NA	116.565	161.565
717	28	18	17.42	39.639	0	2	0	4.431	1.149	NA	0.261	NA	36.87	-79.695
718	28	19	17.89	39.326	0	2	0	4.995	1.638	NA	0.564	NA	-33.69	-70.56
719	28	20	17.524	39.274	0	2	30	5.364	1.29	NA	0.369	NA	-171.87	-138.18
720	28	21	17.055	39.117	0	2	120	5.859	0.912	NA	0.495	NA	-161.565	10.305
721	29	1	16.638	32.598	0	2	10	0	0	NA	NA	NA	NA	NA
722	29	2	15.855	33.015	0	2	0	0.887	0.887	NA	0.887	NA	151.928	NA
723	29	3	15.908	33.171	0	2	10	1.052	0.929	NA	0.165	NA	71.565	-80.362
724	29	4	15.855	33.328	0	2	20	1.217	1.07	NA	0.165	NA	108.435	36.87
725	29	5	15.803	33.693	0	2	20	1.585	1.377	NA	0.369	NA	98.13	-10.305
726	29	6	15.699	33.693	0	2	20	1.69	1.443	NA	0.104	NA	180	81.87
727	29	7	15.699	33.693	0	2	0	1.69	1.443	NA	0	NA	0	-180
728	29	8	15.334	33.849	0	2	20	2.087	1.807	NA	0.397	NA	156.801	156.801
729	29	9	15.438	33.849	0	2	10	2.191	1.734	NA	0.104	NA	0	-156.801
730	29	10	15.438	33.849	0	2	40	2.191	1.734	NA	0	NA	0	0
731	29	11	15.438	33.902	0	2	40	2.243	1.772	NA	0.052	NA	90	90
732	29	12	15.438	34.319	0	2	10	2.661	2.098	NA	0.417	NA	90	0
733	29	13	15.23	34.267	0	2	20	2.876	2.184	NA	0.215	NA	-165.964	104.036
734	29	14	15.334	34.267	0	2	0	2.98	2.118	NA	0.104	NA	0	165.964
735	29	15	14.969	34.84	0	2	0	3.66	2.796	NA	0.68	NA	122.471	122.471
736	30	1	25.817	23.314	0	2	40	0	0	NA	NA	NA	NA	NA
737	30	2	25.817	23.366	0	2	20	0.052	0.052	NA	0.052	NA	90	NA
738	30	3	25.922	23.366	0	2	30	0.156	0.117	NA	0.104	NA	0	-90
739	30	4	25.922	23.366	0	2	10	0.156	0.117	NA	0	NA	0	0
740	30	5	25.922	23.366	0	2	20	0.156	0.117	NA	0	NA	0	0
741	30	6	25.504	24.357	0	2	0	1.232	1.089	NA	1.075	NA	112.834	112.834
742	30	7	25.348	24.148	0	2	30	1.492	0.957	NA	0.261	NA	-126.87	120.296
743	30	8	25.191	24.722	0	2	40	2.087	1.541	NA	0.595	NA	105.255	-127.875
